file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00174_1893_9431561_to_9440981,ཞི་གནས་སྒྲུབ་པའི་སྐབས་སུ་ནི་དཔྱད་ནས་སྐྱོང་བ་མེད་པར་འཇོག་པའི་སྒོམ་ཉིད་དུ་གཞུང་ཚད་ལྡན་རྣམས་ནས་གསུངས་པས། ཅིར་ཡང་མི་རྟོག་པའི་སྒོམ་ཐམས་ཅད།  ,zhi gnas sgrub pa'i skabs su ni dpyad nas skyong ba med par 'jog pa'i sgom nyid du gzhung tshad ldan rnams nas gsungs pas/_cir yang mi rtog pa'i sgom thams cad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1893_9431561_to_9440981.wav,STT_AB,3,135,9.42,wav16k/STT_AB00174_1893_9431561_to_9440981.wav,ཞི་གནས་བསྒྲུབ་པའི་སྐབས་སུ་ནི། དཔྱད་ནས་སྐྱོང་བ་མེད་པར་འཇོག་པའི་སྒོམ་ཉིད་དུ་གཞུང་མཚན་ལྡན་རྣམས་ནས་གསུངས་པས། ཅིར་ཡང་མི་ལྟོག་པའི་སྒོམ་ཐམས་ཅད་
STT_MV0701_0063_389388_to_394472,ད་ཁག་མེད་ཁག་མེད། འོང་། ཨེ་ནས། ལགས་ད་འོ་ན་སྐུ་ངོ་སྙིང་རྗེ་ཆེན་པོས་རྨྱི་ལམ་མཐའ་མ་གཏང་དུས།  ,da khag med khag med/_'ong /_e nas/_lags da 'o na sku ngo snying rje chen pos rmyi lam mtha' ma gtang dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0063_389388_to_394472.wav,STT_MV,3,89,5.084,wav16k/STT_MV0701_0063_389388_to_394472.wav,ཁག་མེད་ ཁག་མེད། འོ། ཨེ་ནས། ལ་ད་འོ་ན། སྐུ་ངོ་སྙིང་རྗེ་ཆེན་པོས་གཉིད་ལམ་མཐའ་མ་བཏང་དུས།
STT_MV0701_0049_297068_to_306493,མི་ནད་དང་ཕྱུགས་ནད་མེད་པའི་རྟེན་འབྲེལ། སད་ད་སེར་བ་མེད་པའི་རྟེན་འབྲེལ། དམག་དང་མུ་གེ་མེད་པའི་རྟེན་འབྲེལ། ནད་དང་ནད་འབུ་མེད་པའི་རྟེན་འབྲེལ་གྱི་ཉིན་མོ་དེར་བཀྲ་ཤིས་བདེ་ལེགས་ཕུན་སུམ་ཚོགས།  ,mi nad dang phyugs nad med pa'i rten 'brel/_sad da ser ba med pa'i rten 'brel/_dmag dang mu ge med pa'i rten 'brel/_nad dang nad 'bu med pa'i rten 'brel gyi nyin mo der bkra shis bde legs phun sum tshogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0049_297068_to_306493.wav,STT_MV,3,181,9.425,wav16k/STT_MV0701_0049_297068_to_306493.wav,མི་ནད་དང་ཆུ་ནད་མེད་པའི་རྟེན་འབྲེལ། གསེར་དང་སེར་དབུ་མེད་པའི་རྟེན་འབྲེལ། དམག་དང་མུ་གེ་མེད་པའི་རྟེན་འབྲེལ། ནད་དང་ནད་བུ་མེད་པའི་རྟེན་འབྲེལ་གི་ཉིན་མོ་དེར་བཀྲ་ཤིས་བདེ་ལེགས་ཕུན་སུམ་ཚོགས།
STT_MV0250_0109_759055_to_763668,ཁོང་ཚོའི་དམིགས་ཡུལ་ངོ་མ་དེ་དེ་མ་རེད། བྱས་ཙང་ངས་བྱས་ན་ ,khong tsho'i dmigs yul ngo ma de de ma red/_byas tsang ngas byas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0250_0109_759055_to_763668.wav,STT_MV,3,54,4.613,wav16k/STT_MV0250_0109_759055_to_763668.wav,ཁོང་ཚོའི་དམིགས་ཡུལ་ངོ་མ་དེ་འདི་མ་རེད། བྱས་ཙང་ངས་བྱས་ན་
STT_CS-X-2014-M-D-B01-1-R-01_0039_301049_to_307098,སྔོན་མ་ངས་ལབ་ཡིན་ད་རཱ། ང་ཡི་ལབ་ཡིན་ད་རཱ། སུ་ཡི་ཟགས་སོང་ལབ་ཡིན་ད་རཱ།  ,sngon ma ngas lab yin da rA/_nga yi lab yin da rA/_su yi zags song lab yin da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B01-1-R-01_0039_301049_to_307098.wav,STT_CS,3,69,6.049,wav16k/STT_CS-X-2014-M-D-B01-1-R-01_0039_301049_to_307098.wav,སྔོན་མ་ཡིས་ལབ་ཡིན་ད་རཱ། ང་ཡི་ལབ་ཡིན་ད་རཱ། སུ་ཟག་སོང་ལབ་ཡིན་ད་རཱ།
STT_PC0167_0219_1324849_to_1330353,ད་དེ་ཚོ་ལ་ལེ་ཚེ། དེ་འདྲའི་དགའ་རོགས་དེ་འདྲ་ཡོད་པ་ཡིན་ན། ཕྱི་འཐེན་ལེ་ཚེ་ལེ་ཚེ་བརྒྱབ། དུས་ཚོད་ཏོག་ཙི་ཅིག་ནས་ཕྱི་འཐེན་ཏོག་ཙི་བརྒྱབ་ན་མ་གཏོགས།  ,da de tsho la le tshe/_de 'dra'i dga' rogs de 'dra yod pa yin na/_phyi 'then le tshe le tshe brgyab/_dus tshod tog tsi cig nas phyi 'then tog tsi brgyab na ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0167_0219_1324849_to_1330353.wav,STT_PC,3,139,5.504,wav16k/STT_PC0167_0219_1324849_to_1330353.wav,ད་དེ་ཚོ་ལ་ལེ་ཙི་དེ་འདྲས་ི་དགའ་རོགས་དེ་འདྲས་ཡོད་པ་ཡིན་ན། ཕྱིར་འཐན་ལེ་ཙི་ཏ་ཙི་བརྒྱབ། དུས་ཚོད་ཏོག་ཙི་བྱས་ནས་ཕྱིར་འཐན་ཏོག་ཙི་བརྒྱབ་ན་མ་གཏོགས།
STT_MV0701_0065_396411_to_399864,ཆང་ས་ལ་ང་སྐད་བཏང་བའི་རྨྱི་ལམ། ཨོ་ཙི་ཀེ།  ,chang sa la nga skad btang ba'i rmyi lam/_o tsi ke/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0065_396411_to_399864.wav,STT_MV,3,41,3.453,wav16k/STT_MV0701_0065_396411_to_399864.wav,ཆང་ས་ལ་ང་སྐད་བཏང་བའི་གཉིད་ལམ། ཨོ་ཙི་ཀྱེ།
STT_MV0701_0068_416785_to_422376,ལགས་མིང་མ་རེད། མཚན་ལབ་དགོས་རེད། འོ་ཧམ་པ་ཡོད་རེད་བྱས་ཁོ། འོ། ག་རེ་ཟ།  ,lags ming ma red/_mtshan lab dgos red/_'o ham pa yod red byas kho/_'o/_ga re za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0068_416785_to_422376.wav,STT_MV,3,69,5.591,wav16k/STT_MV0701_0068_416785_to_422376.wav,ལ་མིང་མ་རེད་མཚན་ལབ་བོས་རེད། འོ་ཡོ། ཧམ་པ་ཡོད་རེད་ྱི་ཁོ། ལགས། ག་རེ་ཟ།
STT_MV0701_0069_422376_to_428585,དེང་སང་ཧམ་པ་མ་བཤད་ན་གྱོང་རག་གི་འདུག འོ་ཀེ་ད་བཤད་ད་བྱས། ལགས། ག་རེ་ཟ་མིང་།  ,deng sang ham pa ma bshad na gyong rag gi 'dug_'o ke da bshad da byas/_lags/_ga re za ming /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0069_422376_to_428585.wav,STT_MV,3,74,6.209,wav16k/STT_MV0701_0069_422376_to_428585.wav,དེང་སང་ཧམ་པ་མ་ཤེས་ན་གྱོང་རག་གི་འདུག འོ་ཡེ། ད་ཤེས་ད་བྱས། ལགས། ག་རེ་ད། མིང་
STT_MV0701_0070_428585_to_434535,ད་མིང་མ་རེད་མཚན་བྱས། འོ་ཡ། ད་མཚན་ག་རེ་རེད་ད། འོང་ད་ངའི་མིང་ལ་ཡ་ཨེ་ནས་ ,da ming ma red mtshan byas/_'o ya/_da mtshan ga re red da/_'ong da nga'i ming la ya e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0070_428585_to_434535.wav,STT_MV,3,70,5.95,wav16k/STT_MV0701_0070_428585_to_434535.wav,ད་མིང་མ་རེད། མཚན་ཅིག་བྱས། འོ་ཡ་མཚན་ག་རེ་རེད་ད། འོ། ད་ངའི་མིང་ལ་ཡ་ཨེ་ནས་
STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0021_141348_to_150413,ཋི་སི་བྷི་ལ་སླེབས་རྒྱོ་ཡིན་པ། རྒྱ་གར་ལུང་པ་ནས། ཨ་ལས། ཨ་ནས་ཁྱོད་རྒྱ་གར་ལུང་པ་ལ་སྐྱིད་པོ་འདུག་གས། ད་ཨའུ་ཙི་སྐྱིད་བོ་འདུག ང་།  ,Thi si b+hi la slebs rgyo yin pa/_rgya gar lung pa nas/_a las/_a nas khyod rgya gar lung pa la skyid po 'dug gas/_da a'u tsi skyid bo 'dug_nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0021_141348_to_150413.wav,STT_CS,3,124,9.065,wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0021_141348_to_150413.wav,ཋི་སི་ྦྷི་ལ་སླེབས་རྒྱོ་ཡིན་པ། རྒྱ་གར་ལུང་པ་ནས། ཨ་ལས། ཨ་ནས་ཁྱོད་རྒྱ་གར་ལུང་པ་ལ་སྐྱིད་པོ་དུག་གེ། ད་ཨའུ་ཙི་སྐྱིད་བོ་འདུག ང་།
STT_MV0701_0043_263524_to_273420,ལགས། ཚིག་བཙོག་པ། ལ་སོ། མིག་ལྟ་སྟངས་བཙོག་པ་དེ་ཚོ་ལྟ་མ་སྡོད་འདིར་ཤོག ལོ་ལ་སེ། ད་སྐུ་ངོ་ཆམ་པ་དགའ་ཆེན་རྒྱག་བྲོར་ཡོད་ས་རེད་ད། ད་ཆམ་པ་དེ་ད་བཞག་ཤོག་ད།  ,lags/_tshig btsog pa/_la so/_mig lta stangs btsog pa de tsho lta ma sdod 'dir shog_lo la se/_da sku ngo cham pa dga' chen rgyag bror yod sa red da/_da cham pa de da bzhag shog da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0043_263524_to_273420.wav,STT_MV,3,145,9.896,wav16k/STT_MV0701_0043_263524_to_273420.wav,ལགས། ཚིག་ལྟོག་པ། ལགས་སོ། མིག་ལྟ་སྟངས་ལྟོག་པ་དེ་ཚོ་ལྟ་མ་གཏོགས འདིར་ཤོག ལགོ་ལགས་སོ། ད་སྐུ་ངོ་ཆམ་པ་ག་ཅི་རྒྱབ་བྲོར་ཡོད་ས་རེད་ད།འོད་ཆམ་པ་དེ་ད་བཞག་ཤོག ད་
STT_MV0701_0075_459360_to_464977,འགྲེལ་བཤད་འདྲ་བཤད་ཡ་ཡོད་པེ། ཨ་ལེ་སྐུ་ངོས་གསུང་ཡ་ལ་ཡ་སྔར་བོད་སྲིད་པ་ཆགས་པའི་ཆགས་རབས་ཨེ་འདྲས། འོང་དེ། ལགས་ཡོད་ད་ཡོད་ད་དེ།  ,'grel bshad 'dra bshad ya yod pe/_a le sku ngos gsung ya la ya sngar bod srid pa chags pa'i chags rabs e 'dras/_'ong de/_lags yod da yod da de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0075_459360_to_464977.wav,STT_MV,3,121,5.617,wav16k/STT_MV0701_0075_459360_to_464977.wav,འདྲ་བྱས་་བཤད་ཡ་ཡོད་པ། ཨ་ལེ་སྐུ་ངོ་གསུང་ཡ་ལ་་སྔར་བོད་སྲིད་པ་ཆགས་པའི་ཆ་ར་བ་ཡིན་། ཨོ་འདེ། ལགས་ཡོད་ད་ཡོད་ད་བཤད།
STT_MV0701_0089_544229_to_546944,ད་ཁ་བཤད་བཤད་དགོས་བྱུང་ན། འོང་། བཟའ་མི་རྒན་ཁོག་གཉིས་ལ།  ,da kha bshad bshad dgos byung na/_'ong /_bza' mi rgan khog gnyis la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0089_544229_to_546944.wav,STT_MV,3,55,2.715,wav16k/STT_MV0701_0089_544229_to_546944.wav,ད་ཁ་གཤད་བཤད་དགོས་བྱུང་ན། བཟའ་མི་རྒན་འཁོགས་གཉིས་ལ་
STT_MV0701_0092_557802_to_563869,ཆོས་ད་བླ་མའི་ཞབས་ཕྱི་མཆོག་ཏུ་གྱུར་བ་ཆགས་སོང་། ཨ་མ། ལགས་ཨ་ཇོ་འབྲིང་ང་ཡིན་ཟེ་ལགས་དཔོན་མོའི་གཞུག་ལ་ཕྱིན་སོང་།  ,chos da bla ma'i zhabs phyi mchog tu gyur ba chags song /_a ma/_lags a jo 'bring nga yin ze lags dpon mo'i gzhug la phyin song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0092_557802_to_563869.wav,STT_MV,3,108,6.067,wav16k/STT_MV0701_0092_557802_to_563869.wav,ཆོས་དང་བླ་མའི་ཞབས་ཕྱི་ལམཆོག་ཏུ་འགྱུར་བར་ཆགས་སོང་། ཨ་མ། ཨ་ཇོ་འབྲིང་བ་ཡིན་ཟེར་ལདཔོན་པོའི་གཞུང་ལ་ཕྱིན་སོང་།
STT_MV0701_0099_602768_to_604649,ད་དེ་ཡུ་ཊི་ལེ་ཊི་ཟ།  ,da de yu Ti le Ti za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0099_602768_to_604649.wav,STT_MV,3,21,1.881,wav16k/STT_MV0701_0099_602768_to_604649.wav,ད་ཡུ་ཊི་ལི་ཋི་ཟ།
STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0022_150413_to_159479,དངོས་གནས་བྱས་ན་ཡོད་རཱ། ག་རེ། འདི་ལ་འགྲོ་དགོས་བསམ་སོང་། བྷང་ལོར་ལ་འགྲོ་དགོས་བསམ་སོང་། བྷང་ལོར། ཨཱ། བྷང་ལོར་གི་འཛིན་གྲྭ་ལ་འགྲོ་དགོས་བསམ་སོང་།  ,dngos gnas byas na yod rA/_ga re/_'di la 'gro dgos bsam song /_b+hang lor la 'gro dgos bsam song /_b+hang lor/_A/_b+hang lor gi 'dzin grwa la 'gro dgos bsam song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0022_150413_to_159479.wav,STT_CS,3,138,9.066,wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B05-5_5-R_R-01_0022_150413_to_159479.wav,དངོས་གནས་བྱས་ན་དགོས་རཱ། ག་རེ། འདི་ལ་འགྲོ་དགོས་བསམ་སོང་། བྷེང་ལོར་ལ་འགྲོ་དགོས་བསམ་སོང་། བྷེང་ལོརཌྀ། ཨོ། བྷེང་ལོར་གྱི་འཛིན་གྲྭ་ལ་འགྲོ་དགོས་བསམ་སོང་།
STT_MV0760_0132_899012_to_907544,ཁ་ལ་ཉན་པ་ལ། ཡ། ཇོ་ཝོང་ཧྲེང་། ཨ་ ཁ་ལག་ཟ་རན་བཞག་ག་པར་འགྲོ་ག ཨ་ ཡོང་ང། ཡིན་ད། ཁ་ལག་ཟ་ཏོ།  ,kha la nyan pa la/_ya/_jo wong hreng /_a _kha lag za ran bzhag ga par 'gro ga_a _yong nga/_yin da/_kha lag za to/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0760_0132_899012_to_907544.wav,STT_MV,3,87,8.532,wav16k/STT_MV0760_0132_899012_to_907544.wav,ཁ་ལ་ཉན་པ་ལ། ཧཡ། ཇོ་ཝོན་ཧྲེང་། ཨོ། ཁ་ལག་བཟ་རན་ཤག ག་བར་འགྲོ་ག ཨོ་ོ། ཨ།ཡོང་ང་། ཡིན་ད་ཁ་ལག་ཟ་དོ།
STT_MV0701_0044_273420_to_281914,སྐད་ཆ་དེ་ཚོ་ཡག་ས་ཡག་ས་ཡག་ས་རྟེན་འབྲེལ་བཟང་ས་བཟང་ས་དེ་འདྲས་བརྒྱབ་ཤོག་ཨ། ལོ་ལ་སེ། སྐུ་ངོ་། ད་ཕ་གིར་ལྷོད་ལྷོད་བཞུགས་ཨ། ཨོ་སྣང་དག་མི་དགོས། སྣང་དག་མི་དགོས། ཡིན་ད། ཁཱོལ་ཌོན།  ,skad cha de tsho yag sa yag sa yag sa rten 'brel bzang sa bzang sa de 'dras brgyab shog a/_lo la se/_sku ngo /_da pha gir lhod lhod bzhugs a/_o snang dag mi dgos/_snang dag mi dgos/_yin da/_khA+ol Don/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0044_273420_to_281914.wav,STT_MV,3,169,8.494,wav16k/STT_MV0701_0044_273420_to_281914.wav,སྐད་ཆ་དེ་ཚོ་ཡག་ས་ཡག་ས་ཡག་ས་ རྟེན་འབྲེལ་བཟང་ས་བཟང་ས་དེ་འནྲ་བརྒྱབ་ཤོག་ཨ། ལ་ལགས་སོ། ་། ད་ཕ་གིར་ལྷོད་ལྷོད་བཞུགས་ཨ། འསྣང་དག་མི་དགོས་སྣང་དག འོ། སྟོན་ད། ཁོལ་ཌན།
STT_MV0701_0046_284223_to_288510,ལྷ་རྒྱལ་ལོ། ལྷ་རྒྱལ་ལོ་ཟེར་བ་ཅིག་གིས་རྟེན་འབྲེལ། ཀླུ་རྒྱལ་ལོ་ཟེར་བ་ཅིག་གིས་རྟེན་འབྲེལ།  ,lha rgyal lo/_lha rgyal lo zer ba cig gis rten 'brel/_klu rgyal lo zer ba cig gis rten 'brel/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0701_0046_284223_to_288510.wav,STT_MV,3,88,4.287,wav16k/STT_MV0701_0046_284223_to_288510.wav,ལྷ་རྒྱལ་ལོ། ལྷ་རྒྱལ་ལོ་སེ་ར་གཅིག་གི་རྟེན་འབྲེལ། ལོ་རྒྱལ་ལོ་སེ་ར་གཅིག་གི་རྟེན་འབྲེལ་
